pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11090,test_phase,1,1,1,materials/images/redA6.png,Alpha,0,2,1.8041027,1,TRUE,1
11090,test_phase,1,1,2,materials/images/blueB4.png,Beta,0,2,0.4886122,1,TRUE,2
11090,test_phase,1,1,3,materials/images/redA3.png,Alpha,1,2,0.3803259,1,TRUE,3
11090,test_phase,1,1,4,materials/images/redA4.png,Alpha,1,2,0.5099248,1,TRUE,4
11090,test_phase,1,1,5,materials/images/yGen4.png,test,0,2,0.4699815,1,TRUE,5
11090,test_phase,1,1,6,materials/images/blueB5.png,Beta,0,2,0.185545,1,TRUE,6
11090,test_phase,1,1,7,materials/images/blueB2.png,Beta,0,2,0.0853927,1,TRUE,7
11090,test_phase,1,1,8,materials/images/redA5.png,Alpha,1,2,0.0922392,1,TRUE,8
11090,test_phase,1,1,9,materials/images/redA1.png,Alpha,1,2,0.8823697,1,TRUE,9
11090,test_phase,1,1,10,materials/images/yGen2.png,test,0,2,0.0342244,1,TRUE,10
11090,test_phase,1,1,11,materials/images/blueB1.png,Beta,0,2,0.4175011,1,TRUE,11
11090,test_phase,1,1,12,materials/images/redA2.png,Alpha,1,2,0.6425942,1,TRUE,12
11090,test_phase,1,1,13,materials/images/yGen3.png,test,0,2,0.0211545,1,TRUE,13
11090,test_phase,1,1,14,materials/images/yGen1.png,test,0,2,0.0217599,1,TRUE,14
11090,test_phase,1,1,15,materials/images/blueB3.png,Beta,0,2,0.4554495,1,TRUE,15
11090,test_phase,1,1,16,materials/images/yGen5.png,test,0,2,3.0688456,1,TRUE,16
11090,test_phase,1,1,17,materials/images/blueB6.png,Beta,0,2,0.526766,1,TRUE,17
11090,training_phase_2,1,1,1,materials/images/blueB1.png,Beta,0,1,4.5517329,30,FALSE,1
11090,training_phase_2,1,1,2,materials/images/redA4.png,Alpha,1,1,0.9883239,30,FALSE,2
11090,training_phase_2,1,1,3,materials/images/greenD2.png,Delta,0,0,0.3633713,30,FALSE,2
11090,training_phase_2,1,1,4,materials/images/greenD6.png,Delta,2,0,0.0714984,30,FALSE,2
11090,training_phase_2,1,1,5,materials/images/blackG2.png,Gamma,2,1,0.0202254,30,FALSE,3
11090,training_phase_2,1,1,6,materials/images/blackG5.png,Gamma,0,0,3.0749613,30,FALSE,3
11090,training_phase_2,1,1,7,materials/images/greenD5.png,Delta,0,0,0.6502407,30,FALSE,3
11090,training_phase_2,1,1,8,materials/images/blueB6.png,Beta,0,1,0.2108804,30,FALSE,4
11090,training_phase_2,1,1,9,materials/images/blackG1.png,Gamma,1,0,0.2767129,30,FALSE,4
11090,training_phase_2,1,1,10,materials/images/greenD3.png,Delta,0,0,0.5024785,30,FALSE,4
11090,training_phase_2,1,1,11,materials/images/redA6.png,Alpha,0,0,0.0198042,30,FALSE,4
11090,training_phase_2,1,1,12,materials/images/redA2.png,Alpha,1,1,0.4695564,30,FALSE,5
11090,training_phase_2,1,1,13,materials/images/greenD4.png,Delta,3,1,0.6938064,30,FALSE,6
11090,training_phase_2,1,1,14,materials/images/blueB3.png,Beta,3,0,0.3396267,30,FALSE,6
11090,training_phase_2,1,1,15,materials/images/blueB4.png,Beta,0,1,0.5345624,30,FALSE,7
11090,training_phase_2,1,1,16,materials/images/blackG4.png,Gamma,0,0,0.3683133,30,FALSE,7
11090,training_phase_2,1,1,17,materials/images/redA1.png,Alpha,1,1,0.2318016,30,FALSE,8
11090,training_phase_2,1,1,18,materials/images/blueB2.png,Beta,2,0,2.9480891,30,FALSE,8
11090,training_phase_2,1,1,19,materials/images/greenD1.png,Delta,0,0,0.3667061,30,FALSE,8
11090,training_phase_2,1,1,20,materials/images/blueB5.png,Beta,0,1,0.5613591,30,FALSE,9
11090,training_phase_2,1,1,21,materials/images/blackG6.png,Gamma,2,1,0.9593322,30,FALSE,10
11090,training_phase_2,1,1,22,materials/images/redA3.png,Alpha,1,1,0.0341618,30,FALSE,11
11090,training_phase_2,1,1,23,materials/images/redA5.png,Alpha,3,0,1.6340054,30,FALSE,11
11090,training_phase_2,1,1,24,materials/images/blackG3.png,Gamma,0,0,0.2360343,30,FALSE,11
11090,training_phase_2,1,2,25,materials/images/blueB1.png,Beta,0,1,1.2109686,30,FALSE,1
11090,training_phase_2,1,2,26,materials/images/blackG6.png,Gamma,2,1,0.0242617,30,FALSE,2
11090,training_phase_2,1,2,27,materials/images/redA6.png,Alpha,3,0,1.1081852,30,FALSE,2
11090,training_phase_2,1,2,28,materials/images/blueB3.png,Beta,3,0,0.1850249,30,FALSE,2
11090,training_phase_2,1,2,29,materials/images/redA5.png,Alpha,0,0,0.3698104,30,FALSE,2
11090,training_phase_2,1,2,30,materials/images/blackG5.png,Gamma,2,1,0.2740389,30,FALSE,3
11090,training_phase_2,1,2,31,materials/images/blackG2.png,Gamma,3,0,0.145233,30,FALSE,3
11090,training_phase_2,1,2,32,materials/images/blackG4.png,Gamma,1,0,0.2570725,30,FALSE,3
11090,training_phase_2,1,2,33,materials/images/greenD4.png,Delta,0,0,0.3892156,30,FALSE,3
11090,training_phase_2,1,2,34,materials/images/blueB4.png,Beta,2,0,0.3084131,30,FALSE,3
11090,training_phase_2,1,2,35,materials/images/greenD3.png,Delta,0,0,0.2160294,30,FALSE,3
11090,training_phase_2,1,2,36,materials/images/greenD5.png,Delta,3,1,0.0199044,30,FALSE,4
11090,training_phase_2,1,2,37,materials/images/redA4.png,Alpha,2,0,0.0238377,30,FALSE,4
11090,training_phase_2,1,2,38,materials/images/redA1.png,Alpha,0,0,0.1396485,30,FALSE,4
11090,training_phase_2,1,2,39,materials/images/blueB2.png,Beta,1,0,0.3904675,30,FALSE,4
11090,training_phase_2,1,2,40,materials/images/blueB6.png,Beta,2,0,0.0254083,30,FALSE,4
11090,training_phase_2,1,2,41,materials/images/greenD6.png,Delta,0,0,1.1182871,30,FALSE,4
11090,training_phase_2,1,2,42,materials/images/blueB5.png,Beta,3,0,0.0252855,30,FALSE,4
11090,training_phase_2,1,2,43,materials/images/greenD1.png,Delta,2,0,0.1186453,30,FALSE,4
11090,training_phase_2,1,2,44,materials/images/redA2.png,Alpha,0,0,0.5389631,30,FALSE,4
11090,training_phase_2,1,2,45,materials/images/greenD2.png,Delta,1,0,0.5492556,30,FALSE,4
11090,training_phase_2,1,2,46,materials/images/redA3.png,Alpha,0,0,0.4247964,30,FALSE,4
11090,training_phase_2,1,2,47,materials/images/blackG3.png,Gamma,2,1,0.9424932,30,FALSE,5
11090,training_phase_2,1,2,48,materials/images/blackG1.png,Gamma,1,0,0.4289663,30,FALSE,5
11091,training_phase_1,1,1,1,materials/images/redA4.png,Alpha,1,1,2.1150951,11,FALSE,1
11091,training_phase_1,1,1,2,materials/images/redA6.png,Alpha,1,1,1.1918915,11,FALSE,2
11091,training_phase_1,1,1,3,materials/images/blueB4.png,Beta,0,1,0.5090235,11,FALSE,3
11091,training_phase_1,1,1,4,materials/images/redA1.png,Alpha,0,0,0.3378127,11,FALSE,3
11091,training_phase_1,1,1,5,materials/images/redA2.png,Alpha,0,0,0.9343581,11,FALSE,3
11091,training_phase_1,1,1,6,materials/images/blueB6.png,Beta,1,0,0.2724434,11,FALSE,3
11091,training_phase_1,1,1,7,materials/images/redA3.png,Alpha,1,1,0.2263896,11,FALSE,4
11091,training_phase_1,1,1,8,materials/images/blueB2.png,Beta,1,0,1.183976,11,FALSE,4
11091,training_phase_1,1,1,9,materials/images/redA5.png,Alpha,1,1,0.4677551,11,FALSE,5
11091,training_phase_1,1,1,10,materials/images/blueB3.png,Beta,0,1,0.358536,11,FALSE,6
11091,training_phase_1,1,1,11,materials/images/blueB5.png,Beta,0,1,1.2906182,11,FALSE,7
11091,training_phase_1,1,1,12,materials/images/blueB1.png,Beta,0,1,0.6659302,11,FALSE,8
11091,training_phase_1,1,2,13,materials/images/redA3.png,Alpha,1,1,0.2861977,11,FALSE,1
11091,training_phase_1,1,2,14,materials/images/blueB1.png,Beta,0,1,0.3428711,11,FALSE,2
11091,training_phase_1,1,2,15,materials/images/blueB5.png,Beta,0,1,0.6395584,11,FALSE,3
11091,training_phase_1,1,2,16,materials/images/blueB4.png,Beta,0,1,0.0401267,11,FALSE,4
11091,training_phase_1,1,2,17,materials/images/blueB2.png,Beta,0,1,0.9350893,11,FALSE,5
11091,training_phase_1,1,2,18,materials/images/redA4.png,Alpha,1,1,0.3514563,11,FALSE,6
11091,training_phase_1,1,2,19,materials/images/redA2.png,Alpha,1,1,1.0525659,11,FALSE,7
11091,training_phase_1,1,2,20,materials/images/redA5.png,Alpha,0,0,1.9703681,11,FALSE,7
11091,training_phase_1,1,2,21,materials/images/blueB6.png,Beta,1,0,0.2094466,11,FALSE,7
11091,training_phase_1,1,2,22,materials/images/blueB3.png,Beta,0,1,0.1512759,11,FALSE,8
11091,training_phase_1,1,2,23,materials/images/redA1.png,Alpha,1,1,0.3859525,11,FALSE,9
11091,training_phase_1,1,2,24,materials/images/redA6.png,Alpha,0,0,2.1051794,11,FALSE,9
11091,training_phase_1,1,3,25,materials/images/blueB4.png,Beta,0,1,0.7773933,11,FALSE,1
11091,training_phase_1,1,3,26,materials/images/redA2.png,Alpha,1,1,0.3705465,11,FALSE,2
11091,training_phase_1,1,3,27,materials/images/redA4.png,Alpha,0,0,0.602557,11,FALSE,2
11091,training_phase_1,1,3,28,materials/images/blueB5.png,Beta,0,1,0.4342523,11,FALSE,3
11091,training_phase_1,1,3,29,materials/images/redA6.png,Alpha,0,0,2.6309987,11,FALSE,3
11091,training_phase_1,1,3,30,materials/images/blueB1.png,Beta,0,1,0.4199809,11,FALSE,4
11091,training_phase_1,1,3,31,materials/images/redA1.png,Alpha,1,1,1.191493,11,FALSE,5
11091,training_phase_1,1,3,32,materials/images/redA3.png,Alpha,1,1,0.2203792,11,FALSE,6
11091,training_phase_1,1,3,33,materials/images/blueB6.png,Beta,0,1,0.456049,11,FALSE,7
11091,training_phase_1,1,3,34,materials/images/blueB3.png,Beta,0,1,1.1585,11,FALSE,8
11091,training_phase_1,1,3,35,materials/images/blueB2.png,Beta,1,0,0.5031503,11,FALSE,8
11091,training_phase_1,1,3,36,materials/images/redA5.png,Alpha,1,1,0.776119,11,FALSE,9
11091,training_phase_1,1,4,37,materials/images/blueB6.png,Beta,0,1,0.5144196,11,FALSE,1
11091,training_phase_1,1,4,38,materials/images/blueB4.png,Beta,1,0,0.5929944,11,FALSE,1
11091,training_phase_1,1,4,39,materials/images/blueB1.png,Beta,1,0,0.1016401,11,FALSE,1
11091,training_phase_1,1,4,40,materials/images/redA3.png,Alpha,1,1,2.012485,11,FALSE,2
11091,training_phase_1,1,4,41,materials/images/redA4.png,Alpha,1,1,0.3978542,11,FALSE,3
11091,training_phase_1,1,4,42,materials/images/blueB3.png,Beta,0,1,0.1432789,11,FALSE,4
11091,training_phase_1,1,4,43,materials/images/redA6.png,Alpha,0,0,0.7356692,11,FALSE,4
11091,training_phase_1,1,4,44,materials/images/blueB5.png,Beta,0,1,0.2846225,11,FALSE,5
11091,training_phase_1,1,4,45,materials/images/redA1.png,Alpha,1,1,1.1561441,11,FALSE,6
11091,training_phase_1,1,4,46,materials/images/redA2.png,Alpha,1,1,0.0201917,11,FALSE,7
11091,training_phase_1,1,4,47,materials/images/blueB2.png,Beta,0,1,0.3628842,11,FALSE,8
11091,training_phase_1,1,4,48,materials/images/redA5.png,Alpha,1,1,1.2947397,11,FALSE,9
11091,training_phase_1,1,5,49,materials/images/blueB2.png,Beta,0,1,0.7615732,11,FALSE,1
11091,training_phase_1,1,5,50,materials/images/redA6.png,Alpha,0,0,0.4968336,11,FALSE,1
11091,training_phase_1,1,5,51,materials/images/redA3.png,Alpha,1,1,0.3747273,11,FALSE,2
11091,training_phase_1,1,5,52,materials/images/redA1.png,Alpha,1,1,0.0357859,11,FALSE,3
11091,training_phase_1,1,5,53,materials/images/redA2.png,Alpha,1,1,0.023193,11,FALSE,4
11091,training_phase_1,1,5,54,materials/images/blueB3.png,Beta,0,1,0.0198993,11,FALSE,5
11091,training_phase_1,1,5,55,materials/images/blueB4.png,Beta,0,1,0.471063,11,FALSE,6
11091,training_phase_1,1,5,56,materials/images/blueB1.png,Beta,1,0,0.2942088,11,FALSE,6
11091,training_phase_1,1,5,57,materials/images/redA4.png,Alpha,1,1,0.7225997,11,FALSE,7
11091,training_phase_1,1,5,58,materials/images/blueB5.png,Beta,0,1,0.645087,11,FALSE,8
11091,training_phase_1,1,5,59,materials/images/redA5.png,Alpha,1,1,0.2406223,11,FALSE,9
11091,training_phase_1,1,5,60,materials/images/blueB6.png,Beta,0,1,0.1215697,11,FALSE,10
11091,training_phase_1,1,6,61,materials/images/redA2.png,Alpha,1,1,0.5470434,11,FALSE,1
11091,training_phase_1,1,6,62,materials/images/redA3.png,Alpha,1,1,0.277404,11,FALSE,2
11091,training_phase_1,1,6,63,materials/images/blueB5.png,Beta,0,1,0.0190774,11,FALSE,3
11091,training_phase_1,1,6,64,materials/images/blueB4.png,Beta,0,1,0.0389831,11,FALSE,4
11091,training_phase_1,1,6,65,materials/images/redA1.png,Alpha,1,1,0.3407809,11,FALSE,5
11091,training_phase_1,1,6,66,materials/images/blueB1.png,Beta,0,1,0.3421963,11,FALSE,6
11091,training_phase_1,1,6,67,materials/images/redA5.png,Alpha,1,1,0.3795305,11,FALSE,7
11091,training_phase_1,1,6,68,materials/images/blueB3.png,Beta,0,1,0.2986013,11,FALSE,8
11091,training_phase_1,1,6,69,materials/images/blueB2.png,Beta,0,1,0.5453572,11,FALSE,9
11091,training_phase_1,1,6,70,materials/images/redA6.png,Alpha,0,0,0.2999791,11,FALSE,9
11091,training_phase_1,1,6,71,materials/images/redA4.png,Alpha,1,1,0.0195708,11,FALSE,10
11091,training_phase_1,1,6,72,materials/images/blueB6.png,Beta,0,1,0.0194211,11,TRUE,11
11091,test_phase,1,1,1,materials/images/redA3.png,Alpha,1,2,1.8651827,1,TRUE,1
11091,test_phase,1,1,2,materials/images/blueB3.png,Beta,0,2,0.022858,1,TRUE,2
11091,test_phase,1,1,3,materials/images/blueB2.png,Beta,0,2,0.4680206,1,TRUE,3
11091,test_phase,1,1,4,materials/images/yGen2.png,test,1,2,2.1635931,1,TRUE,4
11091,test_phase,1,1,5,materials/images/yGen1.png,test,0,2,0.2660615,1,TRUE,5
11091,test_phase,1,1,6,materials/images/redA1.png,Alpha,1,2,0.3282043,1,TRUE,6
11091,test_phase,1,1,7,materials/images/redA2.png,Alpha,1,2,0.0212391,1,TRUE,7
11091,test_phase,1,1,8,materials/images/blueB4.png,Beta,1,2,2.4880342,1,TRUE,8
11091,test_phase,1,1,9,materials/images/yGen4.png,test,0,2,0.0863663,1,TRUE,9
11091,test_phase,1,1,10,materials/images/redA6.png,Alpha,1,2,0.4093882,1,TRUE,10
11091,test_phase,1,1,11,materials/images/redA5.png,Alpha,1,2,0.2270526,1,TRUE,11
11091,test_phase,1,1,12,materials/images/redA4.png,Alpha,1,2,1.089003,1,TRUE,12
11091,test_phase,1,1,13,materials/images/yGen3.png,test,0,2,1.3070462,1,TRUE,13
11091,test_phase,1,1,14,materials/images/yGen5.png,test,0,2,0.5471358,1,TRUE,14
11091,test_phase,1,1,15,materials/images/blueB6.png,Beta,0,2,0.0226034,1,TRUE,15
11091,test_phase,1,1,16,materials/images/blueB5.png,Beta,0,2,0.0192435,1,TRUE,16
11091,test_phase,1,1,17,materials/images/blueB1.png,Beta,0,2,0.4532012,1,TRUE,17
11091,training_phase_2,1,1,1,materials/images/greenD1.png,Delta,0,0,1.7947897,30,FALSE,0
11091,training_phase_2,1,1,2,materials/images/redA4.png,Alpha,3,0,0.9986513,30,FALSE,0
11091,training_phase_2,1,1,3,materials/images/redA2.png,Alpha,0,0,0.9095735,30,FALSE,0
11091,training_phase_2,1,1,4,materials/images/greenD6.png,Delta,0,0,0.3607776,30,FALSE,0
11091,training_phase_2,1,1,5,materials/images/blackG2.png,Gamma,1,0,0.3477834,30,FALSE,0
11091,training_phase_2,1,1,6,materials/images/greenD3.png,Delta,0,0,0.3839442,30,FALSE,0
11091,training_phase_2,1,1,7,materials/images/blueB3.png,Beta,3,0,0.9177399,30,FALSE,0
11091,training_phase_2,1,1,8,materials/images/greenD5.png,Delta,0,0,0.5714798,30,FALSE,0
11091,training_phase_2,1,1,9,materials/images/blueB6.png,Beta,3,0,0.0612567,30,FALSE,0
11091,training_phase_2,1,1,10,materials/images/greenD4.png,Delta,3,1,0.1250213,30,FALSE,1
11091,training_phase_2,1,1,11,materials/images/redA1.png,Alpha,1,1,0.1648044,30,FALSE,2
11091,training_phase_2,1,1,12,materials/images/redA5.png,Alpha,2,0,1.4221011,30,FALSE,2
11091,training_phase_2,1,1,13,materials/images/blueB5.png,Beta,0,1,0.2080373,30,FALSE,3
11091,training_phase_2,1,1,14,materials/images/redA3.png,Alpha,1,1,0.037613,30,FALSE,4
11091,training_phase_2,1,1,15,materials/images/blackG1.png,Gamma,1,0,0.2097289,30,FALSE,4
11091,training_phase_2,1,1,16,materials/images/blackG6.png,Gamma,3,0,1.4146533,30,FALSE,4
11091,training_phase_2,1,1,17,materials/images/greenD2.png,Delta,3,1,0.080918,30,FALSE,5
11091,training_phase_2,1,1,18,materials/images/blueB2.png,Beta,3,0,2.0680282,30,FALSE,5
11091,training_phase_2,1,1,19,materials/images/redA6.png,Alpha,2,0,0.1405333,30,FALSE,5
11091,training_phase_2,1,1,20,materials/images/blackG3.png,Gamma,0,0,0.2188991,30,FALSE,5
11091,training_phase_2,1,1,21,materials/images/blueB4.png,Beta,1,0,0.7181545,30,FALSE,5
11091,training_phase_2,1,1,22,materials/images/blueB1.png,Beta,2,0,1.0522006,30,FALSE,5
11091,training_phase_2,1,1,23,materials/images/blackG4.png,Gamma,0,0,0.8976877,30,FALSE,5
11091,training_phase_2,1,1,24,materials/images/blackG5.png,Gamma,2,1,0.0191496,30,FALSE,6
11091,training_phase_2,1,2,25,materials/images/greenD3.png,Delta,3,1,0.5245082,30,FALSE,1
11091,training_phase_2,1,2,26,materials/images/greenD1.png,Delta,2,0,0.8996948,30,FALSE,1
11091,training_phase_2,1,2,27,materials/images/blueB1.png,Beta,2,0,0.677782,30,FALSE,1
11091,training_phase_2,1,2,28,materials/images/blackG5.png,Gamma,0,0,1.9967956,30,FALSE,1
11091,training_phase_2,1,2,29,materials/images/greenD2.png,Delta,3,1,0.5321292,30,FALSE,2
11091,training_phase_2,1,2,30,materials/images/blueB5.png,Beta,0,1,1.4268974,30,FALSE,3
11091,training_phase_2,1,2,31,materials/images/blackG2.png,Gamma,2,1,1.2534306,30,FALSE,4
11091,training_phase_2,1,2,32,materials/images/blackG4.png,Gamma,0,0,0.0763875,30,FALSE,4
11091,training_phase_2,1,2,33,materials/images/redA5.png,Alpha,0,0,0.1392706,30,FALSE,4
11091,training_phase_2,1,2,34,materials/images/blueB3.png,Beta,2,0,1.6190056,30,FALSE,4
11091,training_phase_2,1,2,35,materials/images/redA1.png,Alpha,1,1,0.7652429,30,FALSE,5
11091,training_phase_2,1,2,36,materials/images/redA2.png,Alpha,1,1,0.0244659,30,FALSE,6
11091,training_phase_2,1,2,37,materials/images/blackG1.png,Gamma,2,1,3.1774051,30,FALSE,7
11091,training_phase_2,1,2,38,materials/images/redA4.png,Alpha,0,0,0.7388894,30,FALSE,7
11091,training_phase_2,1,2,39,materials/images/greenD5.png,Delta,3,1,1.6462553,30,FALSE,8
11091,training_phase_2,1,2,40,materials/images/blueB2.png,Beta,0,1,0.740748,30,FALSE,9
11091,training_phase_2,1,2,41,materials/images/greenD4.png,Delta,2,0,0.1617991,30,FALSE,9
11091,training_phase_2,1,2,42,materials/images/blueB4.png,Beta,1,0,0.2941917,30,FALSE,9
11091,training_phase_2,1,2,43,materials/images/blackG6.png,Gamma,0,0,0.6576284,30,FALSE,9
11091,training_phase_2,1,2,44,materials/images/blackG3.png,Gamma,3,0,2.0408975,30,FALSE,9
11091,training_phase_2,1,2,45,materials/images/greenD6.png,Delta,3,1,0.1713376,30,FALSE,10
11091,training_phase_2,1,2,46,materials/images/redA6.png,Alpha,2,0,0.2377426,30,FALSE,10
11091,training_phase_2,1,2,47,materials/images/blueB6.png,Beta,0,1,1.653715,30,FALSE,11
11091,training_phase_2,1,2,48,materials/images/redA3.png,Alpha,1,1,0.6065722,30,FALSE,12
11092,training_phase_1,1,1,1,materials/images/redA4.png,Alpha,1,1,0.6444675,11,FALSE,1
11092,training_phase_1,1,1,2,materials/images/redA2.png,Alpha,1,1,1.3300474,11,FALSE,2
11092,training_phase_1,1,1,3,materials/images/redA5.png,Alpha,1,1,0.955236,11,FALSE,3
11092,training_phase_1,1,1,4,materials/images/blueB4.png,Beta,1,0,0.3322485,11,FALSE,3
11092,training_phase_1,1,1,5,materials/images/redA6.png,Alpha,1,1,0.5927824,11,FALSE,4
11092,training_phase_1,1,1,6,materials/images/blueB6.png,Beta,1,0,1.8363541,11,FALSE,4
11092,training_phase_1,1,1,7,materials/images/blueB2.png,Beta,1,0,0.6457363,11,FALSE,4
11092,training_phase_1,1,1,8,materials/images/redA1.png,Alpha,1,1,1.5148312,11,FALSE,5
11092,training_phase_1,1,1,9,materials/images/blueB3.png,Beta,0,1,0.3167923,11,FALSE,6
11092,training_phase_1,1,1,10,materials/images/redA3.png,Alpha,1,1,0.8184409,11,FALSE,7
11092,training_phase_1,1,1,11,materials/images/blueB5.png,Beta,0,1,0.0301185,11,FALSE,8
11092,training_phase_1,1,1,12,materials/images/blueB1.png,Beta,0,1,0.0188528,11,FALSE,9
11092,training_phase_1,1,2,13,materials/images/blueB4.png,Beta,0,1,0.1358996,11,FALSE,1
11092,training_phase_1,1,2,14,materials/images/redA4.png,Alpha,1,1,0.3803366,11,FALSE,2
11092,training_phase_1,1,2,15,materials/images/blueB6.png,Beta,1,0,0.4087255,11,FALSE,2
11092,training_phase_1,1,2,16,materials/images/redA3.png,Alpha,1,1,0.0465619,11,FALSE,3
11092,training_phase_1,1,2,17,materials/images/redA6.png,Alpha,1,1,0.2588487,11,FALSE,4
11092,training_phase_1,1,2,18,materials/images/redA2.png,Alpha,0,0,0.3783718,11,FALSE,4
11092,training_phase_1,1,2,19,materials/images/redA1.png,Alpha,0,0,0.415837,11,FALSE,4
11092,training_phase_1,1,2,20,materials/images/blueB2.png,Beta,1,0,0.2019096,11,FALSE,4
11092,training_phase_1,1,2,21,materials/images/blueB1.png,Beta,0,1,0.333118,11,FALSE,5
11092,training_phase_1,1,2,22,materials/images/blueB3.png,Beta,0,1,0.2165964,11,FALSE,6
11092,training_phase_1,1,2,23,materials/images/blueB5.png,Beta,0,1,2.0567159,11,FALSE,7
11092,training_phase_1,1,2,24,materials/images/redA5.png,Alpha,1,1,0.3662616,11,FALSE,8
11092,training_phase_1,1,3,25,materials/images/redA3.png,Alpha,1,1,0.0478153,11,FALSE,1
11092,training_phase_1,1,3,26,materials/images/redA1.png,Alpha,0,0,0.3432236,11,FALSE,1
11092,training_phase_1,1,3,27,materials/images/blueB5.png,Beta,0,1,0.3514998,11,FALSE,2
11092,training_phase_1,1,3,28,materials/images/blueB2.png,Beta,1,0,0.292641,11,FALSE,2
11092,training_phase_1,1,3,29,materials/images/redA6.png,Alpha,1,1,0.5310531,11,FALSE,3
11092,training_phase_1,1,3,30,materials/images/blueB3.png,Beta,0,1,0.1805111,11,FALSE,4
11092,training_phase_1,1,3,31,materials/images/redA4.png,Alpha,1,1,0.1678063,11,FALSE,5
11092,training_phase_1,1,3,32,materials/images/blueB6.png,Beta,1,0,0.5109615,11,FALSE,5
11092,training_phase_1,1,3,33,materials/images/blueB1.png,Beta,0,1,0.3820983,11,FALSE,6
11092,training_phase_1,1,3,34,materials/images/redA5.png,Alpha,1,1,0.1362952,11,FALSE,7
11092,training_phase_1,1,3,35,materials/images/blueB4.png,Beta,0,1,0.2986922,11,FALSE,8
11092,training_phase_1,1,3,36,materials/images/redA2.png,Alpha,1,1,0.0467288,11,FALSE,9
11092,training_phase_1,1,4,37,materials/images/blueB3.png,Beta,0,1,0.1333701,11,FALSE,1
11092,training_phase_1,1,4,38,materials/images/blueB1.png,Beta,0,1,0.0192727,11,FALSE,2
11092,training_phase_1,1,4,39,materials/images/blueB2.png,Beta,0,1,0.2776873,11,FALSE,3
11092,training_phase_1,1,4,40,materials/images/redA6.png,Alpha,1,1,0.0765136,11,FALSE,4
